	premise	hypothesis	label	llm
508	The world's oldest and largest university press - Oxford - has just announced that it is cancelling its poetry collection.	A prestigious university does not have the funds to maintain a poetry collection.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The world's oldest and largest university press - Oxford - has just announced that it is cancelling its poetry collection.
HYPOTHESIS: A prestigious university does not have the funds to maintain a poetry collection.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
509	The world's oldest and largest university press - Oxford - has just announced that it is cancelling its poetry collection.	The university is committed to maintaining the poetry collection and vows never to cancel it.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The world's oldest and largest university press - Oxford - has just announced that it is cancelling its poetry collection.
HYPOTHESIS: The university is committed to maintaining the poetry collection and vows never to cancel it.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
510	There is a consolation prize for mankind, though.	The consolation prize is a free two-speed blender for everyone.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: There is a consolation prize for mankind, though.
HYPOTHESIS: The consolation prize is a free two-speed blender for everyone.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
511	There is a consolation prize for mankind, though.	There is nothing wrong with people in this situation.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: There is a consolation prize for mankind, though.
HYPOTHESIS: There is nothing wrong with people in this situation.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
512	There is a consolation prize for mankind, though.	This is not all bad news for mankind.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: There is a consolation prize for mankind, though.
HYPOTHESIS: This is not all bad news for mankind.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
513	Sports are not the only events that you can bet on on these sites.	Betting on political contests and elections is also accepted on these sites.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sports are not the only events that you can bet on on these sites.
HYPOTHESIS: Betting on political contests and elections is also accepted on these sites.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
514	Sports are not the only events that you can bet on on these sites.	These sites only accept bets on sporting events.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sports are not the only events that you can bet on on these sites.
HYPOTHESIS: These sites only accept bets on sporting events.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
515	Sports are not the only events that you can bet on on these sites.	These sites take the best of a few jobs.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sports are not the only events that you can bet on on these sites.
HYPOTHESIS: These sites take the best of a few jobs.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
516	On August 25, after the opening of the Democratic City convention, in Atlantic City, N.J., Johnson, then 56 years old, threatened in three recorded interviews that he would withdraw from the presidential race.	Johnson felt deprived of support.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: On August 25, after the opening of the Democratic City convention, in Atlantic City, N.J., Johnson, then 56 years old, threatened in three recorded interviews that he would withdraw from the presidential race.
HYPOTHESIS: Johnson felt deprived of support.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
517	On August 25, after the opening of the Democratic City convention, in Atlantic City, N.J., Johnson, then 56 years old, threatened in three recorded interviews that he would withdraw from the presidential race.	Johnson had no intention of retreating.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: On August 25, after the opening of the Democratic City convention, in Atlantic City, N.J., Johnson, then 56 years old, threatened in three recorded interviews that he would withdraw from the presidential race.
HYPOTHESIS: Johnson had no intention of retreating.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral.<eos>"
