Unnamed: 0	question	answer	llm	verbalized
224	Kaarlosiifi Beenjiin qarqara galaanaa jiru. Kaarlos doonii sa'aatii tokkotti doolaara 30n kan kireeffatu yoo ta'u, Beenjiin ammoo doonii banaanaa raaftii sa'aatii tokkotti doolaara 18n kireeffata. Kaarlos bidiruu sana sa'aatii 3f yoo fayyadame, Benjiin immoo sa'aatii 5f raaftii yoo fayyadame, walumaa galatti kiraa isaaniif meeqa kaffalu?	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kaarlosiifi Beenjiin qarqara galaanaa jiru. Kaarlos doonii sa'aatii tokkotti doolaara 30n kan kireeffatu yoo ta'u, Beenjiin ammoo doonii banaanaa raaftii sa'aatii tokkotti doolaara 18n kireeffata. Kaarlos bidiruu sana sa'aatii 3f yoo fayyadame, Benjiin immoo sa'aatii 5f raaftii yoo fayyadame, walumaa galatti kiraa isaaniif meeqa kaffalu?
<eos>
<|assistant|>
Walumaa galatti qarshii Kaarlosofi Beenjiin doonii fi bidiruu waliin fayyadaman $27 dha.<eos>"	27
225	Andireew Niiw Jeersii irraa gara Roochesteritti imala karaa karoorfateera. New Jersey irraa gara Rochester deemuuf Otobusiidhaan guyyaa 6 fudhata akkasumas konkolaataadhaan walakkaa  galayyaa fudhata. Otobusiidhaan gara Rochester dhaqee konkolaataadhaan  Rochester irraa deebi'uuf yoo karoorfate guyyaa meeqa deema?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andireew Niiw Jeersii irraa gara Roochesteritti imala karaa karoorfateera. New Jersey irraa gara Rochester deemuuf Otobusiidhaan guyyaa 6 fudhata akkasumas konkolaataadhaan walakkaa  galayyaa fudhata. Otobusiidhaan gara Rochester dhaqee konkolaataadhaan  Rochester irraa deebi'uuf yoo karoorfate guyyaa meeqa deema?
<eos>
<|assistant|>
Guyyaa 11<eos>"	11
226	James kaardii Pokemon isaa lakkaa'aa jira. Inni Gosa ibiddaa 30, gosa margaa 20, gosa bishaanii 40 qaba. Yoo gosa bishaanii keessaa 8 dhabee gosa margaa 14 bite, carraan dhibbeentaa (gara lakkoofsa intiijerii dhihootti naanneffame) kaardii akka tasaa fudhatame gosa bishaanii ta’uu maali?	33	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James kaardii Pokemon isaa lakkaa'aa jira. Inni Gosa ibiddaa 30, gosa margaa 20, gosa bishaanii 40 qaba. Yoo gosa bishaanii keessaa 8 dhabee gosa margaa 14 bite, carraan dhibbeentaa (gara lakkoofsa intiijerii dhihootti naanneffame) kaardii akka tasaa fudhatame gosa bishaanii ta’uu maali?
<eos>
<|assistant|>
Gaafa waaqeffannaa!<eos>"	14
227	Chaad laaqanaaf burrito ofii keetii ijaaruu ajaje. Burrito bu'uuraa $6.50 dha. Inni foon dabalataa $2.00, baaduu dabalataa $1.00, avokaadoo $1.00 fi soogidda 2 tokkoon tokkoon isaanii $ 0.25 itti dabalata. Nyaata isaa $3.00 dabalataan fooyyessuuf murteessa kunis chiipsii fi dhugaatii itti dabalata. Inni kaardii kennaa $5.00 kan yeroo bahu itti fayyadamu qaba. Inni ammas liqii meeqa qaba?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chaad laaqanaaf burrito ofii keetii ijaaruu ajaje. Burrito bu'uuraa $6.50 dha. Inni foon dabalataa $2.00, baaduu dabalataa $1.00, avokaadoo $1.00 fi soogidda 2 tokkoon tokkoon isaanii $ 0.25 itti dabalata. Nyaata isaa $3.00 dabalataan fooyyessuuf murteessa kunis chiipsii fi dhugaatii itti dabalata. Inni kaardii kennaa $5.00 kan yeroo bahu itti fayyadamu qaba. Inni ammas liqii meeqa qaba?
<eos>
<|assistant|>
Walumaa galatti gatiin nyaata Chaad doolaara 11.25 dha. Kunis gatii bu'uuraa doolaara 6.50, doolaara 2.00 dabalataa foon, doolaara 1.00 dabalataa badiisaa, doolaara 1.00 dabalataa awokaadoo, fi doolaara 0.25 dabalataa soogiddaa lamaa kan dabalatuudha.<eos>"	0
228	Kalinda haadha ishee waliin tapha pazilii ciccitaa 360    hojjechaa jirti. Kalinda akka idileetti daqiiqaa tokkotti ciccitaa 4 dabaluu dandeessi. Haati ishee akkaataa idileetti daqiiqaa tokkotti walakkaa ciccitaa hamma Kaalindaa kaa'uu dandeessi. tapha pazilii kana xumuruuf sa'aatii meeqa isaan fudhata?	1	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kalinda haadha ishee waliin tapha pazilii ciccitaa 360    hojjechaa jirti. Kalinda akka idileetti daqiiqaa tokkotti ciccitaa 4 dabaluu dandeessi. Haati ishee akkaataa idileetti daqiiqaa tokkotti walakkaa ciccitaa hamma Kaalindaa kaa'uu dandeessi. tapha pazilii kana xumuruuf sa'aatii meeqa isaan fudhata?
<eos>
<|assistant|>
Tapha pazilii cicitaawwan 360 waliin taphachuuf, Kalindaan daqiiqaa 9 (15 daqiiqaa) fudhata.<eos>"	15
229	Qonni habaab tokko habaab daa'immanii 120 oomishaa ture. Ashliin ji'a lama booda gara qonnaa deemtee habaab %30 sassaabbiif qophaa'uu isaa waan hubatteef gara manaatti fudhatte. Torban lama booda yeroo deebitu, habaab hafe keessaa 3/4 qophaa'ee waan tureef, sassaabde. Torban lamaan booda habaab meeqatu sassaabbiif hin qophoofne?	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Qonni habaab tokko habaab daa'immanii 120 oomishaa ture. Ashliin ji'a lama booda gara qonnaa deemtee habaab %30 sassaabbiif qophaa'uu isaa waan hubatteef gara manaatti fudhatte. Torban lama booda yeroo deebitu, habaab hafe keessaa 3/4 qophaa'ee waan tureef, sassaabde. Torban lamaan booda habaab meeqatu sassaabbiif hin qophoofne?
<eos>
<|assistant|>
Gaafa gannaa, kan nama ajaa'ibsiisu!<eos>"	4
230	Maark dhaabbata isaaf konkolaataa 12 bita. Tokkoon tokkoon konkolaataa $20,000 gurguramu. Konkolaattota irratti gibira %10 kaffala, sana booda tokkoon tokkoon isaanii irratti galmeef $1000 kan biraa kaffala. Waan hundaaf inni meeqa kaffala?	276000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maark dhaabbata isaaf konkolaataa 12 bita. Tokkoon tokkoon konkolaataa $20,000 gurguramu. Konkolaattota irratti gibira %10 kaffala, sana booda tokkoon tokkoon isaanii irratti galmeef $1000 kan biraa kaffala. Waan hundaaf inni meeqa kaffala?
<eos>
<|assistant|>
Walumaa galatti Maark doolaara 33,000 ta'a. kun immoo konkolaataawwan 12 kan doolaara 20,000 ta'an, gibira %10 (doolaara 1,200) fi kaffaltii hojii (doolaara 1,000) dabalatee.<eos>"	1000
231	Kaayilii fi Roobart qarqara galaanaa deemuun qola walitti qabuun isaan gammachiisa. Wiixata, Kaayiliin Roobart isa qola 20 walitti qabu caalaa qola 5 walitti qabdi. Kibxata Kaayiliin qola Wiixata walitti qabde caalaa dachaa 2n walitti qabdi. Kaayilii Kibxata qola meeqa walitti qabdi?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kaayilii fi Roobart qarqara galaanaa deemuun qola walitti qabuun isaan gammachiisa. Wiixata, Kaayiliin Roobart isa qola 20 walitti qabu caalaa qola 5 walitti qabdi. Kibxata Kaayiliin qola Wiixata walitti qabde caalaa dachaa 2n walitti qabdi. Kaayilii Kibxata qola meeqa walitti qabdi?
<eos>
<|assistant|>
Kaayiliin Kibxata qola 10 walitti qabdi.<eos>"	10
232	Daaks applilii tokko tokko sassaabuuf gara qonna isaanii dhaqee, akkuma mixii walakkaa geengoo maasii keessaa argate. Yoo saroonni 50 ta’an, baay’ina ilbiisota waliigalaa iddoo biqiltuu sana keessa jiran shallagi.	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Daaks applilii tokko tokko sassaabuuf gara qonna isaanii dhaqee, akkuma mixii walakkaa geengoo maasii keessaa argate. Yoo saroonni 50 ta’an, baay’ina ilbiisota waliigalaa iddoo biqiltuu sana keessa jiran shallagi.
<eos>
<|assistant|>
Maqaan koo Maaksi.<eos>"	50
233	Peenguwaanonni 36 ta'an cabbii keessa aduu qaammachaa jiru. Isaan keessaa harka sadii keessaa tokko utaalanii galaana keessa daaku. Harka sadii keessaa tokko kan biraan immoo irbaata isaanii nyaachuuf holqa keessa seenu. Peenguwiinsii meeqatu ammallee aduu qaammachaa hafe?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Peenguwaanonni 36 ta'an cabbii keessa aduu qaammachaa jiru. Isaan keessaa harka sadii keessaa tokko utaalanii galaana keessa daaku. Harka sadii keessaa tokko kan biraan immoo irbaata isaanii nyaachuuf holqa keessa seenu. Peenguwiinsii meeqatu ammallee aduu qaammachaa hafe?
<eos>
<|assistant|>
Peenguwiin tokko.<eos>"	36
234	Istiiv timaatima dabalataa nyaachuu jalqabuuf murteessee timaatima cheerii mataa isaa guddisuuf murteesse. Jaalallee isaa dachaa lama nyaata. Guyyaatti 6 nyaata. Wayiniin tokko torbanitti timaatima 3 oomishuuf yoo danda’e wayinii meeqa isa barbaachisa?	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Istiiv timaatima dabalataa nyaachuu jalqabuuf murteessee timaatima cheerii mataa isaa guddisuuf murteesse. Jaalallee isaa dachaa lama nyaata. Guyyaatti 6 nyaata. Wayiniin tokko torbanitti timaatima 3 oomishuuf yoo danda’e wayinii meeqa isa barbaachisa?
<eos>
<|assistant|>
Qonnaan bulaan tokko torban tokkoof wayinii 18 (3 wayinii torban tokkoof) kan barbaadu yoo ta'u, kana gochuufis wayinii 6 (1 wayinii torban tokkoof) nyaachuu ni danda'u.<eos>"	1
235	Joon hiriyyoota isaa wajjin akka qooddatuuf piizaa tokko tokko ajaja. Walumaagalatti hiriyyoonni 20 kan jiran yoo ta'u, Yohaannis tokkoon tokkoon isaanii cicciraa 4 qabaachuu akka danda'an mirkaneeffachuu barbaada. Piizaan kutaa 8tti cicciramee qofa gurgurama. John ajajuuf piizaa meeqa barbaachisa?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Joon hiriyyoota isaa wajjin akka qooddatuuf piizaa tokko tokko ajaja. Walumaagalatti hiriyyoonni 20 kan jiran yoo ta'u, Yohaannis tokkoon tokkoon isaanii cicciraa 4 qabaachuu akka danda'an mirkaneeffachuu barbaada. Piizaan kutaa 8tti cicciramee qofa gurgurama. John ajajuuf piizaa meeqa barbaachisa?
<eos>
<|assistant|>
Joon hiriyyoota isaa wajjin pizzataa 15 ajajuun barbaachisa.<eos>"	15
236	Raam qalama baay'ee fayyadama. Qalama duwwaa shan irraa halluu walitti makuun qalama guutuu tokko hojjechuun maallaqa qusachuu akka danda'u hubate. Qalama 25 bitee booda yeroo halluun gadi bu’u qalama haaraa hojjechuuf itti fayyadame yoo ta’e, inni qalama waliigalaa meeqa qaba?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raam qalama baay'ee fayyadama. Qalama duwwaa shan irraa halluu walitti makuun qalama guutuu tokko hojjechuun maallaqa qusachuu akka danda'u hubate. Qalama 25 bitee booda yeroo halluun gadi bu’u qalama haaraa hojjechuuf itti fayyadame yoo ta’e, inni qalama waliigalaa meeqa qaba?
<eos>
<|assistant|>
Raam qalama duwwaa shan qaba.<eos>"	25
237	Jooniin durgoo isaa $20 fudhatee $10 dabalata itti dabale. Sana booda maallaqa kana hojiirra oolchee waggaa tokko keessatti dachaa sadii dabale. Waggaa tokko booda qarshii meeqa qaba ture?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jooniin durgoo isaa $20 fudhatee $10 dabalata itti dabale. Sana booda maallaqa kana hojiirra oolchee waggaa tokko keessatti dachaa sadii dabale. Waggaa tokko booda qarshii meeqa qaba ture?
<eos>
<|assistant|>
Joon dhuma waggaa tokko booda qarshii doolaara 220 qaba ture.<eos>"	220
238	Maariyaam Jooʼaan ishee Jeesaa waggaa shan caalturraa waggaa lama xinnoodha. Jeesaan waggaa 20 yoo ta'e, walitti qabaan umrii shamarran sadan kanaa maali?	68	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maariyaam Jooʼaan ishee Jeesaa waggaa shan caalturraa waggaa lama xinnoodha. Jeesaan waggaa 20 yoo ta'e, walitti qabaan umrii shamarran sadan kanaa maali?
<eos>
<|assistant|>
Maariyaam Jooʼaan waggaa 35 yoo taatu, intalli ishee Jeesaa waggaa 20 yoo taatu, shamarran sadan kun walumaa galatti umurii waggaa 78.<eos>"	78
239	Galma mana barumsaa tokko keessatti lakkoofsi barattootaa 1000. Galmi kun seensa 3 A, B, fi C kan qabu yoo ta’u isaanis akka ba’iinsaatti ni tajaajilu. Walgahii booda barattoonni %30 karaa ba’iinsa A gamoo keessaa yoo ba’an, kanneen hafan keessaa 3/5 karaa ba’iinsa B ba’an, kanneen hafan immoo karaa ba’iinsa C yoo ba’an, baay’ina barattoota karaa ba’iinsa C ba’anii shallagi.	280	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Galma mana barumsaa tokko keessatti lakkoofsi barattootaa 1000. Galmi kun seensa 3 A, B, fi C kan qabu yoo ta’u isaanis akka ba’iinsaatti ni tajaajilu. Walgahii booda barattoonni %30 karaa ba’iinsa A gamoo keessaa yoo ba’an, kanneen hafan keessaa 3/5 karaa ba’iinsa B ba’an, kanneen hafan immoo karaa ba’iinsa C yoo ba’an, baay’ina barattoota karaa ba’iinsa C ba’anii shallagi.
<eos>
<|assistant|>
Namoonni 300 mana barumsaa keessatti galmaa'an, 300 mana barumsaa A, 240 mana barumsaa B, fi 440 mana barumsaa C keessatti galmaa'u.<eos>"	440
240	James Robert caalaa karameellaa 6 qaba. Joon karameellaa Roobart dachaa lama qaba. Yohaannis karameellaa 54 yoo qabaate, Yohaannis James caalaa karameellaa meeqa qaba?	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James Robert caalaa karameellaa 6 qaba. Joon karameellaa Roobart dachaa lama qaba. Yohaannis karameellaa 54 yoo qabaate, Yohaannis James caalaa karameellaa meeqa qaba?
<eos>
<|assistant|>
Joon Jaames caalaa karameelii 6 qaba.<eos>"	6
241	Dolly kitaabota lama qabdi. Pandora tokko qabdi. Dolly fi Pandora lamaan isaaniiyyuu kitaaba walii isaanii akkasumas kan isaanii yoo dubbisan, dhuma irratti walitti qabamanii kitaabota meeqa dubbisu?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dolly kitaabota lama qabdi. Pandora tokko qabdi. Dolly fi Pandora lamaan isaaniiyyuu kitaaba walii isaanii akkasumas kan isaanii yoo dubbisan, dhuma irratti walitti qabamanii kitaabota meeqa dubbisu?
<eos>
<|assistant|>
Dookiin kitaabota lama qabdi. Dookiin fi Dookiin kitaabota waliin ta'anii waliin ta'u. Dookiin kitaabota 1 + kitaabota Dookiin kitaabota 1 = kitaabota 5 waliin ta'u.<eos>"	5
242	Maayik nama 5 waliin dhaabbataatti waliin barreessa ture. Inni Isaan keessaa 2 waliin waliif barreessuu dhiise. Tokkoon tokkoon isaanii torbanitti xalayaa 2 kan fuula 5 dheeratu ergu. Innis akkasuma deebii kenna. Inni daqiiqaa 6 keessatti fuula tokko barreessuu danda'a. Inni torbanitti sa'aatii meeqa barreessuutiin dabarsa?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maayik nama 5 waliin dhaabbataatti waliin barreessa ture. Inni Isaan keessaa 2 waliin waliif barreessuu dhiise. Tokkoon tokkoon isaanii torbanitti xalayaa 2 kan fuula 5 dheeratu ergu. Innis akkasuma deebii kenna. Inni daqiiqaa 6 keessatti fuula tokko barreessuu danda'a. Inni torbanitti sa'aatii meeqa barreessuutiin dabarsa?
<eos>
<|assistant|>
Maayik torbanitti sa'aatii 10 (2 torban x sa'aatii 5 = sa'aatii 10) barreessuuf dabarsa.<eos>"	10
243	Jason karoora bilbilaa ji'atti daqiiqaa 1000 qaba. Guyyaa hunda hogganaa isaa waliin daqiiqaa 15 bilbila kan qabu yoo ta'u, ji'a kana keessa daqiiqaa dabalataa 300 namoota biroof bilbilee jira. Ji'i kun guyyaa 30 yoo qabaate Jason daqiiqaa meeqatu hafe?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jason karoora bilbilaa ji'atti daqiiqaa 1000 qaba. Guyyaa hunda hogganaa isaa waliin daqiiqaa 15 bilbila kan qabu yoo ta'u, ji'a kana keessa daqiiqaa dabalataa 300 namoota biroof bilbilee jira. Ji'i kun guyyaa 30 yoo qabaate Jason daqiiqaa meeqatu hafe?
<eos>
<|assistant|>
Ji'a kana keessatti Jooseef bilbila daqiiqaa 2250 argachuu danda'a (1000 daqiiqaa ji'atti + 300 daqiiqaa ji'atti).<eos>"	300
244	Griifin french fries 24 kan qabu yoo ta'u, Kaayil garuu 5 fudhate. Biiliin kan Kaayil dachaa lama fudhate. Ginger Giriifiniif fries   ishee harka guutuu kennite, achiis Kolbiin Griifin irraa lakkoofsa fries   Kaayil fudhate irraa 3 gadi fudhate. Dhumarratti Griffin fries 27 yoo qabaate, Ginger fries meeqa Griffin kenne?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Griifin french fries 24 kan qabu yoo ta'u, Kaayil garuu 5 fudhate. Biiliin kan Kaayil dachaa lama fudhate. Ginger Giriifiniif fries   ishee harka guutuu kennite, achiis Kolbiin Griifin irraa lakkoofsa fries   Kaayil fudhate irraa 3 gadi fudhate. Dhumarratti Griffin fries 27 yoo qabaate, Ginger fries meeqa Griffin kenne?
<eos>
<|assistant|>
Grifin fries 27 kan qabu yoo ta'u, Injinarri kun fries 9 ni kenna.<eos>"	9
245	Akuwaariyamii tokko keessatti cilalluun 4, akuwaariyamii biraa keessatti ammoo cilalluun 32 jiru. Garaagarummaan baay’ina calalluu akuwaariyamii lamaan gidduu jiru hamma qurxummii akuwaariyamii lamaan keessa jiru dachaa lamaadha. Yoo akuwaariyamoonni lamaan qurxummii walfakkaataa of keessaa qabaatan, tokkoon tokkoon akuwaariyamii keessatti qurxummii meeqatu jira?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Akuwaariyamii tokko keessatti cilalluun 4, akuwaariyamii biraa keessatti ammoo cilalluun 32 jiru. Garaagarummaan baay’ina calalluu akuwaariyamii lamaan gidduu jiru hamma qurxummii akuwaariyamii lamaan keessa jiru dachaa lamaadha. Yoo akuwaariyamoonni lamaan qurxummii walfakkaataa of keessaa qabaatan, tokkoon tokkoon akuwaariyamii keessatti qurxummii meeqatu jira?
<eos>
<|assistant|>
Tokkoon tokkoon isaanii qurxummii 8 ta'uu danda'u.<eos>"	8
246	Artistiin meekaappii jiinii sa'aatii tokkotti doolaara 250 ishee kafalchiisa. Fiilmii isheen keessa jirtu tokkoof meekaappii baayyee qaalii kan barbaaddu yoo ta'u guyyaa guyyaan hojjechuuf sa'aatii 6 kan fudhatu yoo ta'u torbanitti al 4 hojjechuun ishee barbaachisa. Fiilmiin kun xumuruuf torban 5 fudhata. Erga fiilmiin hojjetamee booda artistiin meekaappii sababa baay'ina hojii hojjetame irraa kan ka'e jiiniif %10 hir'ina kenna. Jiin meeqa kaffaltee?	27000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Artistiin meekaappii jiinii sa'aatii tokkotti doolaara 250 ishee kafalchiisa. Fiilmii isheen keessa jirtu tokkoof meekaappii baayyee qaalii kan barbaaddu yoo ta'u guyyaa guyyaan hojjechuuf sa'aatii 6 kan fudhatu yoo ta'u torbanitti al 4 hojjechuun ishee barbaachisa. Fiilmiin kun xumuruuf torban 5 fudhata. Erga fiilmiin hojjetamee booda artistiin meekaappii sababa baay'ina hojii hojjetame irraa kan ka'e jiiniif %10 hir'ina kenna. Jiin meeqa kaffaltee?
<eos>
<|assistant|>
Jiiniin kun doolaara Ameerikaa 2,000 kan argatu yoo ta'u, kunis doolaara Ameerikaa 250 x torban x guyyoota 5 x %10 kan ta'uudha.<eos>"	10
247	Isaabel ayyaana dhaloota obboleettii ishee xiqqoo kanaaf meeshaalee affeerraa bitte. Meeshaalee keekii kanaaf barbaachisan irratti $12, kennaa guyyaa dhalootaaf $43, faayaaf $15, waamicha irratti $4 fi keessummoota affeerraa kanaaf boorsaa gaariidhaaf $22 baasteetti. Baasii kana warra ishee lamaan waliin karaa sadii walqixa qoodde. Tokkoon tokkoon namaa doolaara meeqa kaffale?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isaabel ayyaana dhaloota obboleettii ishee xiqqoo kanaaf meeshaalee affeerraa bitte. Meeshaalee keekii kanaaf barbaachisan irratti $12, kennaa guyyaa dhalootaaf $43, faayaaf $15, waamicha irratti $4 fi keessummoota affeerraa kanaaf boorsaa gaariidhaaf $22 baasteetti. Baasii kana warra ishee lamaan waliin karaa sadii walqixa qoodde. Tokkoon tokkoon namaa doolaara meeqa kaffale?
<eos>
<|assistant|>
Namni tokko doolaara 4.44 kaffaluu qaba.<eos>"	4
