Unnamed: 0	question	answer	llm	verbalized
226	ጄምስ የፖኪሞን ካርዶቹን እየቆጠረ ነው 30 የእሳት ዓይነቶች አሉት, 20የሳር ዓይነቶች, 40 የውሃ ዓይነቶች. 8ቱን የዉሃ ዓይነቶች ቢያጣቸው እና 14 የሳር ዓይነቶች ቢገዛ, በዘፈቀደ የተመረጠ ካርድ (ወደ ድፍን ቁጥር የተጠጋጋ) የውሃ አይነት የመሆን እድሉ በመቶኛ ስንት ነው?	33	"Answer only. 
ጄምስ የፖኪሞን ካርዶቹን እየቆጠረ ነው 30 የእሳት ዓይነቶች አሉት, 20የሳር ዓይነቶች, 40 የውሃ ዓይነቶች. 8ቱን የዉሃ ዓይነቶች ቢያጣቸው እና 14 የሳር ዓይነቶች ቢገዛ, በዘፈቀደ የተመረጠ ካርድ (ወደ ድፍን ቁጥር የተጠጋጋ) የውሃ አይነት የመሆን እድሉ በመቶኛ ስንት ነው?

The question is asking for the number of students who are not present in the class, based on the attendance sheet provided.

To answer this question, we need to look at the attendance sheet and identify the students who are not present.

Based on the attendance sheet, we can see that there are 30 students present, and 20 students absent"	20
227	ቻድ ራሷ የምትሰራው ቡሪቶ ለምሳ አዘዘች. ዋናው ቡሪቶ $6.50 ነው. ተጨማሪ ስጋ በ $2.00, ተጨማሪ አይብ በ $1.00, አቮካዶ በ $1.00 እና 2 ስጎወች እያንዳንዳቸው $0.25, ለተጨማሪ $3.00 ምግቧን ለመጨመር ወሰነች ይህም ቺፕስ እና መጠጥ ይጨምራል . ለመክፈል የምትጠቀምበት የ$5.00 የስጦታ ካርድ አላት ፣አሁንም ምን ያህል ዕዳ አለባት?	9	"Answer only. 
ቻድ ራሷ የምትሰራው ቡሪቶ ለምሳ አዘዘች. ዋናው ቡሪቶ $6.50 ነው. ተጨማሪ ስጋ በ $2.00, ተጨማሪ አይብ በ $1.00, አቮካዶ በ $1.00 እና 2 ስጎወች እያንዳንዳቸው $0.25, ለተጨማሪ $3.00 ምግቧን ለመጨመር ወሰነች ይህም ቺፕስ እና መጠጥ ይጨምራል . ለመክፈል የምትጠቀምበት የ$5.00 የስጦታ ካርድ አላት ፣አሁንም ምን ያህል ዕዳ አለባት?

Please help me with this question. I'm having trouble understanding"	5
228	ካሊንዳ ከእናቷ ጋር በ360 ቁራጭ እንቆቅልሽ እየሰራች ነው. ካሊንዳ በመደበኛነት በደቂቃ 4 ቁርጥራጮች መጨመር ትችላለች. እናቷ እንደ ካሊንዳ በደቂቃ በግማሽ ያህል ቁርጥራጮች ማስቀመጥ ትችላለች. ይህን እንቆቅልሽ ለማጠናቀቅ ምን ያህል ሰዓታት ይፈጅባቸዋል?	1	"Answer only. 
ካሊንዳ ከእናቷ ጋር በ360 ቁራጭ እንቆቅልሽ እየሰራች ነው. ካሊንዳ በመደበኛነት በደቂቃ 4 ቁርጥራጮች መጨመር ትችላለች. እናቷ እንደ ካሊንዳ በደቂቃ በግማሽ ያህል ቁርጥራጮች ማስቀመጥ ትችላለች. ይህን እንቆቅልሽ ለማጠናቀቅ ምን ያህል ሰዓታት ይፈጅባቸዋል?

The statement you provided is a question, and it is not clear what you are asking. However, I can try to provide a response based on the information provided.

The statement mentions that there are 360 degrees in a full circle, and that 40 degrees is a quarter of a full circle. This is correct.

However, the statement also mentions that 40 degrees is a quarter of a full circle, which"	40
229	አንድ የሃብሃብ እርሻ 120 ትንንሽ ሃብሃብ ያመርታል አሽሊን ከሁለት ወራት በኋላ ወደ እርሻው ሄዳ 30% የሚሆነው ሃብሃብ ለመኸር ዝግጁ መሆኑን አወቀች. ስለዚህ ወደ ቤቷ ወሰደቻቸው ከሁለት ሳምንት በኋላ ስትመለስ ከቀሪዎቹ ሃብሃብ  3/4ቱ ደርሰዋል , ስለዚህ አጨዳቻቸው. ከሁለት ሳምንታት በኋላ ስንት ሃብሃብ ለመሰብሰብ ዝግጁ አልነበሩም?	21	"Answer only. 
አንድ የሃብሃብ እርሻ 120 ትንንሽ ሃብሃብ ያመርታል አሽሊን ከሁለት ወራት በኋላ ወደ እርሻው ሄዳ 30% የሚሆነው ሃብሃብ ለመኸር ዝግጁ መሆኑን አወቀች. ስለዚህ ወደ ቤቷ ወሰደቻቸው ከሁለት ሳምንት በኋላ ስትመለስ ከቀሪዎቹ ሃብሃብ  3/4ቱ ደርሰዋል , ስለዚህ አጨዳቻቸው. ከሁለት ሳምንታት በኋላ ስንት ሃብሃብ ለመሰብሰብ ዝግጁ አልነበሩም?

"	4
230	ማርክ ለድርጅቱ 12 መኪናዎችን ገዝቷል. እያንዳንዱ መኪና በ $20,000 ይሸጣል በመኪናዎቹ ላይ 10% ቀረጥ ከዚያም ሌላ $1000 ለእያንዳንዳቸው ለምዝገባ ይከፍላል ለሁሉም ነገር ምን ያህል ይከፍላል?	276000	"Answer only. 
ማርክ ለድርጅቱ 12 መኪናዎችን ገዝቷል. እያንዳንዱ መኪና በ $20,000 ይሸጣል በመኪናዎቹ ላይ 10% ቀረጥ ከዚያም ሌላ $1000 ለእያንዳንዳቸው ለምዝገባ ይከፍላል ለሁሉም ነገር ምን ያህል ይከፍላል?

Please answer the following questions based on the information provided:

1. What is the total amount of money that the 12 members of the group will have to pay if they decide to pay the $20,000 fine together?
2. What is the percentage of the fine that each member of the group will have to pay if they decide to pay the $20,000 fine together?
3. If the group decides to pay the $20,000 fine together, how much will each member have to pay if they pay 10% of the fine?
4. If the group decides to pay the $20,000 fine together, how much will each member have to pay if they pay $1000 as their share of the fine?
5. If the group decides to pay the $20,000 fine together, what is the total amount of money that each member will have to pay if they"	20000
231	ካይሊ እና ሮበርት ዛጎሎችን ለመሰብሰብ ወደ ባህር ዳርቻ መሄድ ያስደስታቸዋል.  ሰኞለት ካይሊ 20 ዛጎሎችን ከሚሰበስበው ሮበርት የበለጠ 5 ዛጎሎችን ሰበሰበች. ማክሰኞለት ካይሊ ሰኞ ላይ ከሰበሰበችው 2 እጥፍ የበለጠ ዛጎሎችን ሰብስባለች ካይሊ ማክሰኞለት ስንት ዛጎሎችን ሰብስባለች?	50	"Answer only. 
ካይሊ እና ሮበርት ዛጎሎችን ለመሰብሰብ ወደ ባህር ዳርቻ መሄድ ያስደስታቸዋል.  ሰኞለት ካይሊ 20 ዛጎሎችን ከሚሰበስበው ሮበርት የበለጠ 5 ዛጎሎችን ሰበሰበች. ማክሰኞለት ካይሊ ሰኞ ላይ ከሰበሰበችው 2 እጥፍ የበለጠ ዛጎሎችን ሰብስባለች ካይሊ ማክሰኞለት ስንት ዛጎሎችን ሰብስባለች?

Please answer the following questions based on the given information:

1. How many students are there in the class?
2. How many students are absent from the class?
3. How many students are present in the class?
4. How"	4
232	ዳክስ አንዳንድ ፖም ለመልቀም ወደ እርሻቸው ሄዶ በአትክልት ቦታው ውስጥ ግማሽ የሚያህሉ ጉንዳኖችን አገኘ. 50 ጉንዳኖች ከነበሩ በአትክልት ቦታው ውስጥ ያሉትን ነፍሳት ጠቅላላ ቁጥር አስሉ?	75	"Answer only. 
ዳክስ አንዳንድ ፖም ለመልቀም ወደ እርሻቸው ሄዶ በአትክልት ቦታው ውስጥ ግማሽ የሚያህሉ ጉንዳኖችን አገኘ. 50 ጉንዳኖች ከነበሩ በአትክልት ቦታው ውስጥ ያሉትን ነፍሳት ጠቅላላ ቁጥር አስሉ?

Please answer the following questions based on the given information.

1. How many students are in the class?
2. How many students are absent from the class?
3. How many students are present in the class?
4. What is the ratio of absent students to present students?
5. What is the percentage of absent students in the class?"	5
233	በበረዶው ውስጥ36 የፔንግዊን የፀሐይ መሞቂያወች አሉ. ከመካከላቸው አንድ ሶስተኛው ዘልለው በውቅያኖስ ውስጥ ይዋኛሉ. ሌላው አንድ ሶስተኛው እራታቸውን ለመብላት ወደ ዋሻው ውስጥ ይገባሉ. ምን ያህሉ ፔንግዊኖች እስካሁን ፀሃይ እየሞቁ ቀርተዋል?	12	"Answer only. 
በበረዶው ውስጥ36 የፔንግዊን የፀሐይ መሞቂያወች አሉ. ከመካከላቸው አንድ ሶስተኛው ዘልለው በውቅያኖስ ውስጥ ይዋኛሉ. ሌላው አንድ ሶስተኛው እራታቸውን ለመብላት ወደ ዋሻው ውስጥ ይገባሉ. ምን ያህሉ ፔንግዊኖች እስካሁን ፀሃይ እየሞቁ ቀርተዋል?

አሁን ፀሃይ እየሞቁ ቀርተዋል አሉ. እንደምን ያህሉ ፔንግዊኖች ��������"	36
234	ስቲቭ ብዙ ቲማቲሞችን መብላት ለመጀመር ወሰነ እና የራሱን የቼሪ ቲማቲሞችን ለማምረት ወሰነ. ከሴት ጓደኛው ሁለት እጥፍ ይበላል. በቀን 6 ይበላል. አንድ ሃረግ በሳምንት 3 ቲማቲም ማምረት ከቻለ ምን ያህል ሃረግ ያስፈልገዋል?	21	"Answer only. 
ስቲቭ ብዙ ቲማቲሞችን መብላት ለመጀመር ወሰነ እና የራሱን የቼሪ ቲማቲሞችን ለማምረት ወሰነ. ከሴት ጓደኛው ሁለት እጥፍ ይበላል. በቀን 6 ይበላል. አንድ ሃረግ በሳምንት 3 ቲማቲም ማምረት ከቻለ ምን ያህል ሃረግ ያስፈልገዋል?

Note: This is a mathematical problem. Please provide the answer only, without any explanations or explanations."	3
235	ጆን የተወሰኑ ፒዛወችን ከጓደኞቹ ጋር ለመካፈል አዟል. በጠቅላላው 20 ጓደኞች አሉ, እና ጆን እያንዳንዳቸው 4 ቁርጥራጮች ሊኖራቸው እንደሚችል ማረጋገጥ ይፈልጋል. ፒዛወቹ የሚሸጡት በ 8 ክፍልፋዮች ብቻ ነው. ጆን ስንት ፒዛወች ማዘዝ ያስፈልገዋል?	10	"Answer only. 
ጆን የተወሰኑ ፒዛወችን ከጓደኞቹ ጋር ለመካፈል አዟል. በጠቅላላው 20 ጓደኞች አሉ, እና ጆን እያንዳንዳቸው 4 ቁርጥራጮች ሊኖራቸው እንደሚችል ማረጋገጥ ይፈልጋል. ፒዛወቹ የሚሸጡት በ 8 ክፍልፋዮች ብቻ ነው. ጆን ስንት ፒዛወች ማዘዝ ያስፈልገዋል?

Please provide the answer in English.

Thank you."	8
236	ራም ብዙ እስኪብርቶወችን ይጠቀማል. ቀለሙን ከአምስት ባዶ እስክሪብቶወች በመደባለቅ አንድ ሙሉ እስክሪብቶ በማዘጋጀት ገንዘብ መቆጠብ እንደሚችል አውቋል. 25 እስኪብርቶወችን ከገዛ በኋላ ቀለማቸው ሲቀንስ አዲስ እስክሪብቶ ለመሥራት ቢጠቀምባቸው ጠቅላላ ስንት እስክሪብቶ ይኖረዋል?	31	"Answer only. 
ራም ብዙ እስኪብርቶወችን ይጠቀማል. ቀለሙን ከአምስት ባዶ እስክሪብቶወች በመደባለቅ አንድ ሙሉ እስክሪብቶ በማዘጋጀት ገንዘብ መቆጠብ እንደሚችል አውቋል. 25 እስኪብርቶወችን ከገዛ በኋላ ቀለማቸው ሲቀንስ አዲስ እስክሪብቶ ለመሥራት ቢጠቀምባቸው ጠቅላላ ስንት እስክሪብቶ ይኖረዋል?

Please provide the answer in English.

The text is asking whether there are any 25-year-old individuals who have not been married and have not had any sexual experience. The text is highlighting the rar"	25
237	ጆኒ የ $20 አበሉን ወሰደና $10 ጨመረበት. ከዚያም ይሄንን የገንዘብ መጠን ስራ ላይ አውሎታል, ይህም በ አንድ አመት ውስጥ ሶስት እጥፍ አድጓል. ከ አንድ አመት በኃላ ምን ያህል ገንዘብ ነበረው?	90	"Answer only. 
ጆኒ የ $20 አበሉን ወሰደና $10 ጨመረበት. ከዚያም ይሄንን የገንዘብ መጠን ስራ ላይ አውሎታል, ይህም በ አንድ አመት ውስጥ ሶስት እጥፍ አድጓል. ከ አንድ አመት በኃላ ምን ያህል ገንዘብ ነበረው?

Please answer the following question:

What is the total cost of the two items, $20 and $10, if the discount on the $20 item is 20% and the discount on the $10 item is 10%?"	10
238	ሜሪ ከ ጆኣን በ ሁለት አመት ታንሳለች, ከ ጀሳ በ አምስት አመት ከምትበልጠው, ጀሳ 20  አመቷ ቢሆን የ ሶስቱ ሴቶች የ እድሜ ድምር ስንት ይሆናል?	68	"Answer only. 
ሜሪ ከ ጆኣን በ ሁለት አመት ታንሳለች, ከ ጀሳ በ አምስት አመት ከምትበልጠው, ጀሳ 20  አመቷ ቢሆን የ ሶስቱ ሴቶች የ እድሜ ድምር ስንት ይሆናል?

Please answer the following questions based on the given information.

1. What is the current date and time?
2. What is the current weather condition?
3. What is the forecasted weather condition for the next 20 days?
4. Is there any weather warning or advisory issued by the meteorological agency?
5. What is the current temperature and humidity level?

Note: The information provided is fictional and for demonstration purposes only."	5
239	በትምህርት ቤት ቅጥር ግቢ የነበሩት የተማሪወች ቁጥር 1000 ነበር. ቅጥር ግቢው 3 መግቢያወች ነበሩት A,B እና C እና ለመውጫም ያገለግላል, ከስብሰባው ቡሃላ 30% የሚሆኑት ተማሪወች በህንፃው መውጫ A በኩል ከወጡ, ከቀሩት 3/5 በመውጫ B በኩል ከወጡ, የቀሩት ደግሞ በመውጫ C በኩል ከወጡ, በመውጫ C በኩል የወጡትን የተማሪወች ቁጥር አስላ?	280	"Answer only. 
በትምህርት ቤት ቅጥር ግቢ የነበሩት የተማሪወች ቁጥር 1000 ነበር. ቅጥር ግቢው 3 መግቢያወች ነበሩት A,B እና C እና ለመውጫም ያገለግላል, ከስብሰባው ቡሃላ 30% የሚሆኑት ተማሪወች በህንፃው መውጫ A በኩል ከወጡ, ከቀሩት 3/5 በመውጫ B በኩል ከወጡ, የቀሩት ደግሞ በመውጫ C በኩል ከወጡ, በመውጫ C በኩል የወጡትን የተማሪወች ቁጥር አስላ?

"	5
240	ጀምስ ከሮበርት ካለው 6 ተጨማሪ ከረሜላወች አሉት. ጆን ሮበርት ካለው ሁለት እጥፍ ከረሜላወች አሉት. ጆን 54 ከረሜላወች ቢኖሩት, ጆን ከ ጀምስ ምን ያህል ተጨማሪ ከረሜላወች ይኖሩታል?	21	"Answer only. 
ጀምስ ከሮበርት ካለው 6 ተጨማሪ ከረሜላወች አሉት. ጆን ሮበርት ካለው ሁለት እጥፍ ከረሜላወች አሉት. ጆን 54 ከረሜላወች ቢኖሩት, ጆን ከ ጀምስ ምን ያህል ተጨማሪ ከረሜላወች ይኖሩታል?

Please provide the answer in English.

Thank you."	54
241	ዶሊ ሁለት መፀሃፎች አሏት. ፓንዶራ ደግሞ አንድ. ሁለቱም ዶሊ እና ፓንዶራ አንዷ የሌላዋን ቢያነቡ እና የነሱን ጨምሮ, በስተመጨረሻ ምን ያህል መፀሃፎች በጋራ ያነባሉ?	6	"Answer only. 
ዶሊ ሁለት መፀሃፎች አሏት. ፓንዶራ ደግሞ አንድ. ሁለቱም ዶሊ እና ፓንዶራ አንዷ የሌላዋን ቢያነቡ እና የነሱን ጨምሮ, በስተመጨረሻ ምን ያህል መፀሃፎች በጋራ ያነባሉ?

The question is asking about the relationship between the two concepts of ""ዶሊ"" (dil) and ""ፓንዶራ"" (patida). The question is asking if there is a connection between the two concepts, and if so, what is the nature of that connection.

In order to answer this question, we need to understand the meaning of the two concepts. ""ዶሊ"" (dil) refers to the heart or the core of something, while ""ፓንዶራ"" (patida) refers to the essence or the intrinsic nature of something.

Based on this understanding, we can say that there is a connection between the two concepts. The heart (ዶሊ) and the essence (ፓንዶራ) of something are closely related, as the heart is the source of the essence of something. In other words, the heart is the core of something, and it is from this core that the essence of something emerges."	-1
